Amount,Transaction_Count,Account_Age_Days,Hour,Minute,Night_Transaction,New_Device,High_Transaction_Frequency,Location_Code,Merchant_Category_Code,Class
-0.5828720047369986,2.266871028419648,0.22126052878666885,0.053905212485414515,0.6593130952070408,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,0.09441193561165574,0
-0.5216573894297155,1.1267372281331407,-1.7225424433369967,0.34364029706168203,-0.8282679761153061,-0.6394118881391841,2.69400042974046,0.0,0.15144018326889017,-0.3841077583146283,0
-0.540999476472245,-0.5834634722966203,0.6667672279033604,-1.2499026681077892,0.2015958424924726,1.5639371405968052,-0.37119518948864455,0.0,0.15144018326889017,-1.3411471461671964,0
-0.43622333072104164,-0.013396572153366633,-1.0779266049502754,-0.235829872090853,1.1742450045109303,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,-1.3411471461671964,0
3.8547480628623005,1.6968041282763944,0.4278362607793247,0.34364029706168203,-0.8282679761153061,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,-0.8626274522409123,0
-0.5072685188175028,-0.013396572153366633,1.5602694903776189,0.053905212485414515,-1.6292731683658006,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,1.529971017390508,0
0.25958755645269715,-0.5834634722966203,1.124718248224429,1.3577130930786183,0.3732398122604357,-0.6394118881391841,-0.37119518948864455,0.0,1.4166046216054822,-1.3411471461671964,0
-0.6236579490370838,-0.5834634722966203,-1.384056906577946,-0.38069741437898674,1.2886743176895723,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,0.5729316295379397,0
-0.676601585377167,-1.153530372439874,1.3611603511075892,-0.38069741437898674,-0.771053319525985,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,1.0514513234642238,0
-0.391483737990992,0.556670327989887,1.139651433669681,-1.5396377526840568,-1.5720585117764796,1.5639371405968052,-0.37119518948864455,0.0,-0.6920027756221713,0.09441193561165574,0
-0.3108221702482854,-0.5834634722966203,1.1545846191149334,0.34364029706168203,-0.14169209704345362,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,1.529971017390508,0
-0.4297573752187634,-0.5834634722966203,1.112273927020052,1.6474481776548857,-0.4277653799900588,1.5639371405968052,-0.37119518948864455,0.0,0.9948831421599516,1.529971017390508,0
0.074999921994801,-0.5834634722966203,1.662312924253509,1.0679780085023507,-1.5720585117764796,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,1.529971017390508,0
-0.31902844503689115,-0.013396572153366633,0.8633875029325148,0.6333753816379495,1.2886743176895723,-0.6394118881391841,2.69400042974046,0.0,-0.27028129617664054,-1.3411471461671964,0
-0.13232565329253537,-0.5834634722966203,-0.3835334817460465,1.6474481776548857,1.6891769138148196,1.5639371405968052,-0.37119518948864455,0.0,-0.6920027756221713,0.5729316295379397,0
-0.6492227931175201,0.556670327989887,2.8868341307641923,0.34364029706168203,1.6319622572254986,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,1.529971017390508,0
-0.41691471135709546,-1.153530372439874,0.6692560921442358,-1.394770210395923,1.1742450045109303,1.5639371405968052,-0.37119518948864455,0.0,-1.5354457345132326,-0.3841077583146283,0
-0.41771793564309273,1.1267372281331407,0.918142516231773,1.6474481776548857,0.716527751796362,1.5639371405968052,-0.37119518948864455,0.0,0.15144018326889017,-0.8626274522409123,0
-0.3795915562010876,-0.5834634722966203,0.1291725518742801,1.2128455507904845,-0.2561214102220957,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,-0.8626274522409123,0
-0.6141531283194491,-0.013396572153366633,0.3407260123486867,-0.09096232980271923,-0.31333606681141674,-0.6394118881391841,2.69400042974046,0.0,0.9948831421599516,-1.3411471461671964,1
-0.4581290419430458,-0.013396572153366633,0.37308124748006655,0.053905212485414515,-0.8854826327046271,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,1.529971017390508,0
-0.5143636666771457,0.556670327989887,1.1296959767061796,-0.815300041243388,1.059815691332288,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,-1.3411471461671964,0
-0.28510783720351074,-0.013396572153366633,-1.4014789562640737,0.7782429239260833,-1.1715559156512323,-0.6394118881391841,-0.37119518948864455,0.0,1.4166046216054822,0.5729316295379397,0
-0.42047121000120574,-1.153530372439874,-0.47064373017668454,1.2128455507904845,1.6891769138148196,-0.6394118881391841,-0.37119518948864455,0.0,-1.113724255067702,-1.3411471461671964,0
0.04096106169709321,0.556670327989887,-0.5029989653080644,-1.5396377526840568,-0.5421946931687008,1.5639371405968052,-0.37119518948864455,0.0,-1.5354457345132326,-0.3841077583146283,0
8.639735860012566,-0.013396572153366633,1.147118026392307,1.2128455507904845,1.3458889742788933,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,1.0514513234642238,0
0.02483187179855299,-1.153530372439874,-0.1918909351986429,1.3577130930786183,0.773742408385683,-0.6394118881391841,-0.37119518948864455,0.0,-1.113724255067702,0.09441193561165574,0
-0.5598016183002984,0.556670327989887,-1.7225424433369967,-1.6845052949721904,-0.5421946931687008,1.5639371405968052,-0.37119518948864455,0.0,-1.5354457345132326,-0.8626274522409123,0
-0.5866226159168916,-0.5834634722966203,0.03957343920276669,1.3577130930786183,-0.8854826327046271,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,0.5729316295379397,0
-0.21185378232055693,-0.5834634722966203,-0.2516236769796518,1.502580635366752,-1.5148438551871586,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,1.0514513234642238,0
0.0016432328975253185,0.556670327989887,-0.37357802478254504,0.34364029706168203,1.4031036308682143,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,-1.3411471461671964,0
-0.4399895601509401,-0.013396572153366633,2.879367538041566,-1.1050351258196554,1.3458889742788933,1.5639371405968052,-0.37119518948864455,0.0,0.9948831421599516,-0.8626274522409123,0
0.38286017256756055,-1.153530372439874,-0.0027372528921146325,-0.9601675835315218,1.4031036308682143,1.5639371405968052,2.69400042974046,0.0,-0.27028129617664054,0.09441193561165574,0
-0.5078330069962731,-1.153530372439874,0.8559209102098887,0.7782429239260833,-0.31333606681141674,-0.6394118881391841,-0.37119518948864455,0.0,-0.27028129617664054,-1.3411471461671964,0
0.012457755437050133,-0.013396572153366633,0.8708540956551409,1.0679780085023507,1.1170303479216093,-0.6394118881391841,-0.37119518948864455,0.0,0.15144018326889017,-1.3411471461671964,0
-0.6177654064278647,0.556670327989887,0.5746792509909716,1.2128455507904845,-1.2287705722405533,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,0.5729316295379397,0
0.1433699269831767,-0.5834634722966203,-0.3238007399650376,0.34364029706168203,1.6319622572254986,-0.6394118881391841,-0.37119518948864455,0.0,1.4166046216054822,-0.8626274522409123,0
-0.36487023998161483,-0.5834634722966203,-1.1874366315487916,-0.815300041243388,0.716527751796362,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,0.09441193561165574,0
-0.4182177196432688,-0.5834634722966203,-1.538366489512219,0.7782429239260833,1.1170303479216093,-0.6394118881391841,-0.37119518948864455,0.0,-0.27028129617664054,-1.3411471461671964,0
-0.30239947113817484,-0.5834634722966203,-1.6752540227603645,1.0679780085023507,-1.6864878249551216,-0.6394118881391841,-0.37119518948864455,0.0,0.15144018326889017,-0.8626274522409123,0
-0.6348763148981794,1.1267372281331407,-1.0530379625415216,0.19877275477354828,-0.4849800365793798,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,1.0514513234642238,0
-0.5521576005118909,1.1267372281331407,1.3039164735674555,-0.235829872090853,-1.1715559156512323,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,-1.3411471461671964,0
-0.5477376357603335,-0.5834634722966203,-1.2820134727020558,-0.38069741437898674,-1.4004145420085163,-0.6394118881391841,-0.37119518948864455,0.0,-1.113724255067702,-0.3841077583146283,0
-0.3867380211678913,-0.013396572153366633,-0.04007021650524521,-1.1050351258196554,0.6020984386177198,1.5639371405968052,-0.37119518948864455,0.0,0.15144018326889017,1.529971017390508,0
0.17748910970948423,-0.5834634722966203,-0.868862008716744,-1.6845052949721904,0.6020984386177198,1.5639371405968052,-0.37119518948864455,0.0,-1.5354457345132326,1.529971017390508,0
-0.566738352481314,0.556670327989887,0.8160990823558827,1.502580635366752,-1.6292731683658006,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,0.5729316295379397,0
0.7154731182204702,-0.013396572153366633,1.0027639004215356,-0.5255649566671204,-0.14169209704345362,-0.6394118881391841,-0.37119518948864455,0.0,0.15144018326889017,0.09441193561165574,0
-0.18747592524053894,-0.5834634722966203,2.5209710873555125,0.6333753816379495,-1.6292731683658006,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,0.5729316295379397,0
0.10992456018567809,-1.7235972725831277,-0.1470913788628862,-1.1050351258196554,-0.14169209704345362,1.5639371405968052,-0.37119518948864455,0.0,0.5731616627144208,0.5729316295379397,0
0.28942510749892475,-0.5834634722966203,0.7215222412026185,0.7782429239260833,-1.5720585117764796,-0.6394118881391841,2.69400042974046,0.0,0.9948831421599516,-1.3411471461671964,0
-0.6364537581487353,-0.5834634722966203,-0.2989120975562839,-0.815300041243388,1.6319622572254986,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,-1.3411471461671964,0
0.041014609982826314,1.1267372281331407,1.3039164735674555,1.3577130930786183,-0.9999119458832691,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,0.5729316295379397,0
-0.2889075343119924,-1.153530372439874,0.4726358171150814,0.6333753816379495,0.5448837820283988,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,-0.3841077583146283,0
0.0399860366610354,-1.153530372439874,1.6722683812170107,-1.6845052949721904,1.5175329440468563,1.5639371405968052,-0.37119518948864455,0.0,0.9948831421599516,-0.3841077583146283,0
-0.5416465182581872,-1.153530372439874,-1.7225424433369967,-0.5255649566671204,-0.3705507234007378,-0.6394118881391841,2.69400042974046,0.0,-1.5354457345132326,-1.3411471461671964,0
-0.5451182321165533,-1.153530372439874,0.664278363662485,0.7782429239260833,-0.771053319525985,-0.6394118881391841,-0.37119518948864455,0.0,0.15144018326889017,1.0514513234642238,0
0.22526310529774585,-0.013396572153366633,-0.5975758064613286,0.6333753816379495,0.029951872724509478,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,0.5729316295379397,0
-0.08923267034878025,-0.013396572153366633,-1.1675257176217886,1.6474481776548857,1.1742450045109303,1.5639371405968052,-0.37119518948864455,0.0,0.15144018326889017,-0.3841077583146283,0
-0.5725661909119388,-1.153530372439874,-0.30637869027891,1.0679780085023507,0.888171721564325,-0.6394118881391841,-0.37119518948864455,0.0,-1.113724255067702,-1.3411471461671964,0
0.09434647139447486,0.556670327989887,0.363125790516565,0.923110466214217,0.773742408385683,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,1.529971017390508,0
-0.5546766011199212,-0.013396572153366633,-0.9186392935342514,1.502580635366752,1.6891769138148196,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,0.5729316295379397,0
-0.6296263517177583,-0.013396572153366633,-0.5577539786073226,-0.235829872090853,-0.8854826327046271,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,-0.8626274522409123,0
-0.2942355887424411,0.556670327989887,-1.3790791780961953,0.6333753816379495,0.716527751796362,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,1.529971017390508,0
-0.6478171506170248,-0.013396572153366633,0.38801443292531873,1.2128455507904845,-0.14169209704345362,-0.6394118881391841,-0.37119518948864455,0.0,-1.113724255067702,0.09441193561165574,0
0.020387364082701247,-0.5834634722966203,-0.3337561969285391,0.6333753816379495,-1.4576291985978376,-0.6394118881391841,2.69400042974046,0.0,0.9948831421599516,0.5729316295379397,0
-0.41508068257073494,1.6968041282763944,-0.8514399590306164,-0.9601675835315218,-1.3431998854191953,1.5639371405968052,-0.37119518948864455,0.0,-0.6920027756221713,1.529971017390508,0
0.7709625293114504,1.1267372281331407,0.509968780728212,-0.38069741437898674,1.059815691332288,-0.6394118881391841,-0.37119518948864455,0.0,-0.27028129617664054,0.09441193561165574,0
0.5859822074248444,0.556670327989887,-1.3641459926509432,1.0679780085023507,-1.2859852288298743,-0.6394118881391841,2.69400042974046,0.0,-1.113724255067702,-1.3411471461671964,0
-0.3240865268601019,-0.013396572153366633,-0.9435279359430052,0.923110466214217,1.059815691332288,-0.6394118881391841,2.69400042974046,0.0,-0.6920027756221713,-1.3411471461671964,0
-0.4258081891459433,0.556670327989887,0.0022404755896361112,1.0679780085023507,-0.599409349758022,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,1.0514513234642238,0
1.6897663277066173,-0.5834634722966203,1.1072961985383012,0.19877275477354828,1.2314596611002513,-0.6394118881391841,-0.37119518948864455,0.0,0.15144018326889017,-1.3411471461671964,0
-0.5640430887660787,1.1267372281331407,0.7762772545018768,-0.235829872090853,-0.19890675363277466,-0.6394118881391841,-0.37119518948864455,0.0,-0.6920027756221713,-1.3411471461671964,0
0.11905008054603622,-0.5834634722966203,0.577168115231847,-0.9601675835315218,-1.5148438551871586,1.5639371405968052,-0.37119518948864455,0.0,-0.27028129617664054,0.5729316295379397,0
-0.07704597298734346,-0.013396572153366633,1.3039164735674555,0.34364029706168203,-1.5148438551871586,-0.6394118881391841,2.69400042974046,0.0,1.4166046216054822,-0.3841077583146283,0
-0.5277038833604175,-1.7235972725831277,0.59707902915885,-1.6845052949721904,-0.2561214102220957,1.5639371405968052,2.69400042974046,0.0,0.9948831421599516,0.5729316295379397,0
-0.2949852647427053,0.556670327989887,0.21379393606404273,-1.394770210395923,-1.2287705722405533,1.5639371405968052,-0.37119518948864455,0.0,-1.5354457345132326,0.09441193561165574,0
0.06576953624154872,-1.153530372439874,0.3307705553851852,-0.38069741437898674,1.059815691332288,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,1.529971017390508,0
-0.3840405262740837,-1.153530372439874,-0.27153459090665477,0.48850783934981573,-0.2561214102220957,-0.6394118881391841,-0.37119518948864455,0.0,0.5731616627144208,0.5729316295379397,0
-0.5635812348016301,0.556670327989887,-1.630454466424608,-0.38069741437898674,0.43045446884975674,-0.6394118881391841,-0.37119518948864455,0.0,0.15144018326889017,1.529971017390508,0
-0.1131107434286222,0.556670327989887,0.3033930487355561,0.48850783934981573,-0.4277653799900588,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,0.09441193561165574,0
-0.0589444212309654,-1.7235972725831277,0.1092616379472771,0.6333753816379495,-0.656624006347343,-0.6394118881391841,-0.37119518948864455,0.0,1.4166046216054822,-0.3841077583146283,0
-0.09006043759907192,-1.7235972725831277,1.3512048941440877,-0.235829872090853,-0.4277653799900588,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,-1.3411471461671964,0
-0.3720814091270128,-0.013396572153366633,-0.9385502074612545,-1.5396377526840568,-1.0571266024725903,1.5639371405968052,-0.37119518948864455,0.0,-0.6920027756221713,0.5729316295379397,0
-0.20798045631919226,0.556670327989887,-1.1127707043225306,0.34364029706168203,0.31602515567111467,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,0.09441193561165574,0
-0.09494225631507776,-0.5834634722966203,0.06695094585239578,-0.38069741437898674,-0.771053319525985,-0.6394118881391841,-0.37119518948864455,0.0,-1.5354457345132326,-0.8626274522409123,0
-0.2804156686661432,-0.5834634722966203,-1.7225424433369967,-0.38069741437898674,1.4031036308682143,-0.6394118881391841,-0.37119518948864455,0.0,-1.113724255067702,-0.3841077583146283,0
-0.43770037093584774,0.556670327989887,1.1894287184871886,1.3577130930786183,-1.5720585117764796,-0.6394118881391841,2.69400042974046,0.0,0.9948831421599516,-1.3411471461671964,0
0.2052516646835521,0.556670327989887,0.04206230344364206,0.34364029706168203,-1.2859852288298743,-0.6394118881391841,-0.37119518948864455,0.0,0.9948831421599516,1.0514513234642238,0
-0.5020319427085148,1.6968041282763944,0.022151389516639086,1.3577130930786183,-1.1715559156512323,-0.6394118881391841,-0.37119518948864455,0.0,0.15144018326889017,0.5729316295379397,0
-0.46493413658830074,0.556670327989887,0.22872712150929495,-1.394770210395923,0.6020984386177198,1.5639371405968052,-0.37119518948864455,0.0,-0.6920027756221713,1.529971017390508,0
-0.4764938727709451,-0.013396572153366633,-0.19686866368039363,-1.2499026681077892,0.43045446884975674,1.5639371405968052,-0.37119518948864455,0.0,-1.5354457345132326,-1.3411471461671964,0
0.04572016559162719,-1.153530372439874,0.33574828386693595,-0.235829872090853,-1.3431998854191953,-0.6394118881391841,-0.37119518948864455,0.0,-0.27028129617664054,-0.3841077583146283,0
1.101652199035111,1.1267372281331407,0.5597460655457194,0.19877275477354828,-0.4277653799900588,-0.6394118881391841,-0.37119518948864455,0.0,-0.27028129617664054,0.5729316295379397,0
-0.4738722379485928,0.556670327989887,-1.0107272704466403,-0.235829872090853,0.48766912543907776,-0.6394118881391841,2.69400042974046,0.0,0.15144018326889017,-0.8626274522409123,0
